Temp_FH,Vol_HW,Soc_B,SoC_HW_plus,SoC_HW_minus,SoC_FH_plus,SoC_FH_minus,profits,COP_FH,COP_HW,Peer,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,PV_PM,B_PM,PM_DE,PM_B,PM_HP,Date/Time,horizon
20.000344749390297,21.34245950087353,0.0,0.0,0.0,0.0,0.0,-0.0007609784548624499,3.7713571428571426,2.699928571428571,1.0,0.351066,0.0,0.0,0.0,0.0,0.840934,0.007609784548624499,0.0,0.8484676867031382,0.0,0.0,0.0,0.0,0.0,0.0, 03/11  08:00:00,24.0
20.28561995,20.671229750436567,0.0,0.0,0.0,0.0,0.0,0.4678554906310816,3.8555,2.7840714285714285,1.0,0.35998600000000003,0.0,0.0,0.0,1.5595183021036054,0.9272984067527043,0.0,0.0,0.0,0.9272984067527043,0.8711972911436898,0.0,0.0,0.0,0.0, 03/11  09:00:00,24.0
20.0,69.51115296175333,0.0,0.0,0.0,0.0,0.0,1.7268770379055844,3.958,2.886571428571429,1.0,0.429255,0.0,0.0,0.0,5.756256793018615,0.17399242041435029,0.0,0.0,0.17399242041435029,0.0,0.6154957865670343,0.0,0.0,0.0,0.0, 03/11  10:00:00,24.0
20.0,59.45755047168274,0.0,0.0,0.0,0.0,0.0,2.3949518929481184,4.051214285714286,2.9797857142857143,1.0,0.35200600000000004,0.0,0.0,0.0,7.983172976493728,0.019634606907982535,0.0,0.0,0.019634606907982535,0.0,0.37918641659828856,0.0,0.0,0.0,0.0, 03/11  11:00:00,24.0
20.0,44.16841346218388,0.0,0.0,0.0,0.0,0.0,2.0860688043312843,4.119428571428571,3.048,1.0,0.363572,0.0,0.0,1.8159037585606899,6.953562681104281,0.019307775003466067,0.0,0.0,0.019307775003466067,0.0,0.3906537853315642,0.0,0.0,0.0,0.0, 03/11  12:00:00,24.0
21.03939115,21.342459500873552,0.0,0.0,0.0,0.0,0.0,-0.0452000749923478,3.721142857142857,2.649714285714286,2.0,0.0,0.0,0.31236767676767674,0.0,0.0,0.0,0.13963307315580126,0.0,0.13823674242424322,0.0,0.0,0.0,0.0,0.0,0.0, 03/11  07:00:00,24.0
20.194706,20.671229750436737,0.0,0.0,0.0,0.0,0.0,-0.1333562448848923,3.7713571428571426,2.699928571428571,2.0,0.0,0.0,0.3546121212121212,0.0,0.0,0.0,0.9789503276368019,0.0,0.0,0.9691608243604338,0.0,0.0,0.0,0.0,0.0, 03/11  08:00:00,24.0
20.0,70.1823827121901,0.0,0.0,0.0,0.0,0.0,0.0,3.8555,2.7840714285714285,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4938744650499303,0.0,0.0,0.0,0.36362222222222224,0.0,0.49886309601003065, 03/11  09:00:00,24.0
20.0,69.51115296175333,0.0,0.0,0.0,0.0,0.0,0.0,3.958,2.886571428571429,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17399242041435029,0.0,0.0,0.0,0.4335909090909091,0.0,0.17574991961045483, 03/11  10:00:00,24.0
20.0,59.45755047168274,0.0,0.0,0.0,0.0,0.0,0.0,4.051214285714286,2.9797857142857143,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019634606907982535,0.0,0.0,0.0,0.3555616161616162,0.0,0.019832936270689428, 03/11  11:00:00,24.0
20.0,44.16841346218388,0.0,0.0,0.0,0.0,0.0,0.0,4.119428571428571,3.048,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019307775003466067,0.0,0.0,0.0,0.36724444444444443,0.0,0.019502803033804108, 03/11  12:00:00,24.0
20.0,33.05233098914334,1.7251085706326552,0.0,0.0,0.0,0.0,1.3967171559236997,4.1685,3.0970714285714283,1.0,0.37676,0.0,0.0,3.3,4.6557238530789995,0.6020950933291976,0.0,0.0,0.6020950933291976,0.0,0.5984210535918023,0.0,0.0,0.0,0.0, 03/11  13:00:00,24.0
20.364551509481412,20.671229750436783,4.859936059775592,0.0,0.0,0.0,0.0,0.0,4.203785714285714,3.132357142857143,1.0,0.361167,0.0,0.0,3.3,0.0,1.701420695133018,0.0,0.0,0.0,1.701420695133018,3.429412304866982,0.0,0.0,0.0,0.0, 03/11  14:00:00,24.0
20.353618459481414,122.20829347324717,7.994450066169614,0.0,0.0,0.0,0.0,0.0,4.2219999999999995,3.150571428571429,1.0,0.372401,0.0,0.0,1.5291701761882295,0.0,2.615382268306627,0.0,0.0,2.615382268306627,0.0,2.856046555505144,0.0,0.0,0.0,0.0, 03/11  15:00:00,24.0
22.0,121.53706372281039,9.446362288541815,0.0,0.0,0.0,0.0,0.0,4.194928571428571,3.1234999999999995,1.0,0.364432,0.0,0.0,3.3,0.0,0.9871742380647112,0.0,0.0,0.0,0.9871742380647113,0.6223937619352892,0.0,0.0,0.0,0.0, 03/11  16:00:00,24.0
21.98906665,180.0,12.580417652312963,0.0,0.0,0.0,0.0,0.0,4.114214285714286,3.0427857142857144,1.0,0.449272,0.0,0.0,0.9693056731076505,0.0,0.3299475685341721,0.0,0.0,0.3299475685341721,0.0,0.8114747583581773,0.0,0.0,0.0,0.0, 03/11  17:00:00,24.0
22.0,108.62702831247087,13.5,0.0,0.0,0.0,0.0,0.0,3.911714285714286,2.8402857142857143,1.0,0.0,0.6249673684210526,0.0,0.0,0.0,0.19,0.0,0.14929900164918183,0.33183405156672274,0.0,0.0,0.358450319492313,0.0,0.0,0.0, 03/11  18:00:00,24.0
20.0,33.05233098914334,0.0,0.0,0.0,0.0,0.0,0.0,4.1685,3.0970714285714283,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20975247462532542,0.0,0.0,0.0,0.38056565656565655,0.0,0.2118711864902277, 03/11  13:00:00,24.0
20.11922947857135,20.671229750436783,0.0,0.0,0.0,0.0,0.0,0.0,4.203785714285714,3.132357142857143,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.000000000000129,0.0,0.0,0.0,0.36481515151515154,0.0,3.0303030303031604, 03/11  14:00:00,24.0
22.0,20.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,4.2219999999999995,3.150571428571429,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4268102290505924,0.0,0.0,0.37616262626262625,0.0,2.4513234636874666, 03/11  15:00:00,24.0
21.99005995,165.96061550256277,0.0,0.0,0.0,0.0,0.0,0.0,4.194928571428571,3.1234999999999995,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24557612607277687,0.0,0.0,0.3681131313131313,0.0,0.24805669300280492, 03/11  16:00:00,24.0
21.9791266,180.0,0.0,0.0,0.0,0.0,0.0,0.0,4.114214285714286,3.0427857142857144,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3460544106668494,0.0,0.0,0.0,0.453810101010101,0.0,0.3495499097644944, 03/11  17:00:00,24.0
22.0,108.62702831247087,0.0,0.0,0.0,0.0,0.0,-0.05977795468070986,3.911714285714286,2.8402857142857143,2.0,0.0,0.0,0.5977795468070985,0.0,0.0,0.0,0.0,0.0,0.33183405156672274,0.0,0.0,0.0,0.001936614809063042,0.0,0.3351859106734573, 03/11  18:00:00,24.0
22.0,107.95579856203409,12.365933310437452,0.0,0.0,0.0,0.0,0.0,3.8150714285714287,2.743642857142857,1.0,0.0,0.5968957894736842,0.0,0.0,0.0,0.0,0.0,0.021947026484784467,0.020849675160545242,0.0,0.0,0.2607412972087868,0.0,0.0,0.0, 03/11  19:00:00,24.0
22.0,107.28456881159731,11.485112603939154,0.0,0.0,0.0,0.0,0.0,3.7695,2.6980714285714287,1.0,0.0,0.52438,0.0,0.0,0.0,0.0,0.0,0.8710679204976198,0.8275145244727387,0.0,0.0,0.0,0.0,0.0,0.0, 03/11  20:00:00,24.0
22.0,106.61333906116016,10.08851617218114,0.0,0.0,0.0,0.0,0.0,3.7309285714285716,2.6595,1.0,0.0,0.47733473684210526,0.0,0.0,0.0,0.0,0.0,1.3919873199741628,1.3223879539754546,0.0,0.0,0.0,0.0,0.0,0.0, 03/11  21:00:00,24.0
22.0,105.94210931072308,8.218185263747655,0.0,0.0,0.0,0.0,0.0,3.709142857142857,2.637714285714286,1.0,0.0,0.42742210526315794,0.0,0.0,0.0,0.0,0.0,1.6170539542096265,0.0,1.5362012564991454,0.0,0.0,0.0,0.0,0.0, 03/11  22:00:00,24.0
21.80580835,167.47337615139867,6.172887385748497,0.0,0.0,0.0,0.0,0.0,3.693142857142857,2.6217142857142854,1.0,0.0,0.33386736842105263,0.0,0.0,0.0,0.0,0.0,0.7389658134970735,0.7020175228222197,0.0,0.0,0.0,0.0,0.0,0.0, 03/11  23:00:00,24.0
22.0,166.8021464009619,5.099436915091797,0.0,0.0,0.0,0.0,0.0,3.6703571428571427,2.5989285714285715,1.0,0.0,0.26030631578947366,0.0,0.0,0.0,0.0,0.0,0.3722683764973396,0.3536549576724726,0.0,0.0,0.0,0.0,0.0,0.0, 03/11  24:00:00,24.0
22.0,107.95579856203409,0.0,0.0,0.0,0.0,0.0,-0.03486118757938685,3.8150714285714287,2.743642857142857,2.0,0.0,0.0,0.32755159785392385,0.0,0.0,0.0,0.02106027793994469,0.0,0.020849675160545242,0.0,0.0,0.0,0.24522719002486398,0.0,0.0, 03/11  19:00:00,24.0
22.0,107.28456881159731,0.0,0.0,0.0,0.0,0.0,-0.13390661863360998,3.7695,2.6980714285714287,2.0,0.0,0.0,0.5031929292929292,0.0,0.0,0.0,0.8358732570431705,0.0,0.8275145244727387,0.0,0.0,0.0,0.0,0.0,0.0, 03/11  20:00:00,24.0
22.0,106.61333906116016,0.0,0.0,0.0,0.0,0.0,-0.17937938929044997,3.7309285714285716,2.6595,2.0,0.0,0.0,0.4580484848484848,0.0,0.0,0.0,1.3357454080560147,0.0,1.3223879539754546,0.0,0.0,0.0,0.0,0.0,0.0, 03/11  21:00:00,24.0
22.0,105.94210931072308,0.0,0.0,0.0,0.0,0.0,-0.19618709661607528,3.709142857142857,2.637714285714286,2.0,0.0,0.0,0.41015252525252527,0.0,0.0,0.0,1.5517184409082274,0.0,0.0,1.5362012564991454,0.0,0.0,0.0,0.0,0.0, 03/11  22:00:00,24.0
21.80580835,167.47337615139867,0.0,0.0,0.0,0.0,0.0,-0.10294863866891109,3.693142857142857,2.6217142857142854,2.0,0.0,0.0,0.3203777777777778,0.0,0.0,0.0,0.7091086089113331,0.0,0.7020175228222197,0.0,0.0,0.0,0.0,0.0,0.0, 03/11  23:00:00,24.0
22.0,166.8021464009619,0.0,0.0,0.0,0.0,0.0,-0.06070161188610834,3.6703571428571427,2.5989285714285715,2.0,0.0,0.0,0.24978888888888887,0.0,0.0,0.0,0.3572272299721946,0.0,0.3536549576724726,0.0,0.0,0.0,0.0,0.0,0.0, 03/11  24:00:00,24.0
22.0,166.13091665052514,4.466352279113475,0.0,0.0,0.0,0.0,0.0,3.6407142857142856,2.5692857142857144,1.0,0.0,0.22502000000000003,0.0,0.0,0.0,0.0,0.0,1.0760864078972856,1.0222820875024548,-3.345512321502377e-14,0.0,0.0,0.0,0.0,0.0, 03/12  01:00:00,24.0
22.0,165.45968690008672,3.164799235988244,0.0,0.0,0.0,0.0,0.0,3.611357142857143,2.5399285714285718,1.0,0.0,0.20591999999999996,0.0,0.0,0.0,0.0,0.0,0.7315922929021952,0.6950126782570852,0.0,0.0,0.0,0.0,0.0,0.0, 03/12  02:00:00,24.0
22.0,164.78845714964996,2.2269704631624503,0.0,0.0,0.0,0.0,0.0,3.588857142857143,2.5174285714285713,1.0,0.0,0.1915484210526316,0.0,0.0,0.0,0.0,0.0,1.0916353039273632,1.037053538730995,0.0,0.0,0.0,0.0,0.0,0.0, 03/12  03:00:00,24.0
22.0,164.1172273992132,0.9435640411361398,0.0,0.0,0.0,0.0,0.0,3.5695714285714284,2.498142857142857,1.0,0.0,0.18624421052631576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 03/12  04:00:00,24.0
21.62350915,163.44599764877643,0.7572254742057105,0.0,0.0,0.0,0.0,0.0,3.5515714285714286,2.480142857142857,1.0,0.0,0.19451894736842107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 03/12  05:00:00,24.0
21.2470183,144.05206057944224,0.5626308042898689,0.0,0.0,0.0,0.0,0.0,3.5462142857142855,2.4747857142857144,1.0,0.0,0.22219473684210528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 03/12  06:00:00,24.0
22.0,166.13091665052514,0.0,0.0,0.0,0.0,0.0,-0.12485364520226816,3.6407142857142856,2.5692857142857144,2.0,0.0,0.0,0.21592828282828286,0.0,0.0,0.0,1.0326081691943987,0.0,1.0222820875024548,0.0,0.0,0.0,0.0,0.0,0.0, 03/12  01:00:00,24.0
22.0,165.45968690008803,0.0,0.0,0.0,0.0,0.0,-0.08996330083404902,3.611357142857143,2.5399285714285718,2.0,0.0,0.0,0.19759999999999997,0.0,0.0,0.0,0.7020330083404902,0.0,0.6950126782570852,0.0,0.0,0.0,0.0,0.0,0.0, 03/12  02:00:00,24.0
22.0,164.78845714965126,0.0,0.0,0.0,0.0,0.0,-0.12313379179100958,3.588857142857143,2.5174285714285713,2.0,0.0,0.0,0.1838090909090909,0.0,0.0,0.0,1.047528827001005,0.0,1.037053538730995,0.0,0.0,0.0,0.0,0.0,0.0, 03/12  03:00:00,24.0
22.0,164.1172273992145,0.0,0.0,0.0,0.0,0.0,-0.08889702598482518,3.5695714285714284,2.498142857142857,2.0,0.0,0.0,0.1787191919191919,0.0,0.0,0.0,0.7102510679290599,0.0,0.7031485572497694,0.0,0.0,0.0,0.0,0.0,0.0, 03/12  04:00:00,24.0
22.0,163.44599764877773,0.0,0.0,0.0,0.0,0.0,-0.028310933800685802,3.5515714285714286,2.480142857142857,2.0,0.0,0.0,0.18665959595959597,0.0,0.0,0.0,0.09644974204726205,0.0,0.09548524462678942,0.0,0.0,0.0,0.0,0.0,0.0, 03/12  05:00:00,24.0
21.67437755,144.05206057944355,0.0,0.0,0.0,0.0,0.0,-0.021321717171717172,3.5462142857142855,2.4747857142857144,2.0,0.0,0.0,0.21321717171717172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 03/12  06:00:00,24.0
20.50695805,126.15623160111146,0.3403798043673347,0.0,0.0,0.0,0.0,0.0,3.587857142857143,2.5164285714285715,1.0,0.30924399999999996,0.0,0.0,0.0,0.0,0.47075600000000006,0.0,0.34034576638689806,0.7940844780675532,0.0,0.0,0.0,0.0,0.0,0.0, 03/12  07:00:00,24.0
20.37604175,19.99999999999835,0.0,0.0,0.0,0.0,0.0,0.4100798786158406,3.7037142857142857,2.6322857142857146,1.0,0.351066,0.0,0.0,0.0,1.3669329287194687,1.1274801910344407,0.0,0.0,0.0,1.1274801910344405,0.866520880246091,0.0,0.0,0.0,0.0, 03/12  08:00:00,24.0
20.0,51.76673423712821,0.0,0.0,0.0,0.0,0.0,0.9937689369282563,3.8407142857142857,2.769285714285714,1.0,0.35998600000000003,0.0,0.0,0.0,3.3125631230941877,1.620872717128513,0.0,0.0,1.620872717128513,0.0,0.9775781597772987,0.0,0.0,0.0,0.0, 03/12  09:00:00,24.0
20.3755208,20.0,0.0,0.0,0.0,0.0,0.0,1.5028065516754616,4.0167142857142855,2.9452857142857143,1.0,0.363528,0.0,0.0,0.0,5.009355172251539,1.1583443274967258,0.0,0.0,0.0,1.1583443274967258,1.5527725002517354,0.0,0.0,0.0,0.0, 03/12  10:00:00,24.0
20.0,20.67122975043678,0.0,0.0,0.0,0.0,0.0,1.5192135152273432,4.162,3.0905714285714283,1.0,0.35200600000000004,0.0,0.0,0.05985904844310052,5.0640450507578105,1.6601148486304662,0.0,0.0,1.6601148486304664,0.0,2.0529750521686223,0.0,0.0,0.0,0.0, 03/12  11:00:00,24.0
20.478819950000002,20.0,0.0568660960209455,0.0,0.0,0.0,0.0,1.5814690868545955,4.274,3.2025714285714284,1.0,0.363572,0.0,0.0,3.3,5.271563622848652,0.1618124721206174,0.0,0.0,0.0,0.1618124721206174,0.536051905030729,0.0,0.0,0.0,0.0, 03/12  12:00:00,24.0
20.9343173,126.15623160111276,0.0,0.0,0.0,0.0,0.0,-0.20649990271015983,3.587857142857143,2.5164285714285715,2.0,0.0,0.0,0.31236767676767674,0.0,0.0,0.0,1.7526313503339215,0.0,1.7351050368305823,0.0,0.0,0.0,0.0,0.0,0.0, 03/12  07:00:00,24.0
21.3098381,19.99999999999966,0.0,0.0,0.0,0.0,0.0,0.0,3.7037142857142857,2.6322857142857146,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49821111472919377,0.0,0.0,0.3546121212121212,0.0,0.5032435502315089, 03/12  08:00:00,24.0
20.93379635,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8407142857142857,2.769285714285714,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5981383543977303,0.0,0.0,0.36362222222222224,0.0,0.6041801559573032, 03/12  09:00:00,24.0
20.3755208,20.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0167142857142855,2.9452857142857143,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1583443274967258,0.0,0.0,0.3672,0.0,1.170044775249218, 03/12  10:00:00,24.0
20.0,20.67122975043678,0.0,0.0,0.0,0.0,0.0,0.0,4.162,3.0905714285714283,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6601148486304664,0.0,0.0,0.0,0.3555616161616162,0.0,1.6768836854853195, 03/12  11:00:00,24.0
20.478819950000002,20.0,0.0,0.0,0.0,0.0,0.0,0.0,4.274,3.2025714285714284,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1618124721206174,0.0,0.0,0.36724444444444443,0.0,0.16344694153597716, 03/12  12:00:00,24.0
20.1932003,20.0,3.191860409411343,0.0,0.0,0.0,0.0,1.4390246487807423,4.351785714285715,3.280357142857143,1.0,0.37676,0.0,0.0,3.3,4.796748829269141,0.28415594991834514,0.0,0.0,0.0,0.28415594991834514,0.6743352208125142,0.0,0.0,0.0,0.0, 03/12  13:00:00,24.0
20.0,20.67122975043678,6.326541223370402,0.0,0.0,0.0,0.0,0.2863744880259239,4.403,3.3315714285714284,1.0,0.361167,0.0,0.0,3.3,0.9545816267530798,2.885747383581066,0.0,0.0,2.8857473835810663,0.0,1.1485039896658549,0.0,0.0,0.0,0.0, 03/12  14:00:00,24.0
21.621769059486116,20.0,9.460908569248065,0.0,0.0,0.0,0.0,0.0,4.426785714285714,3.3553571428571427,1.0,0.372401,0.0,0.0,2.8344452210788735,0.0,1.8052686322511975,0.0,0.0,0.0,1.8052686322511975,2.2218851466699294,0.0,0.0,0.0,0.0, 03/12  15:00:00,24.0
21.610865109486117,122.34863289677828,12.152685438416071,0.0,0.0,0.0,0.0,0.0,4.406285714285714,3.334857142857143,1.0,0.364432,0.0,0.0,0.46550822344323406,0.0,0.8803161789645085,0.0,0.0,0.8803161789645085,0.0,3.4327435975922573,0.0,0.0,0.0,0.0, 03/12  16:00:00,24.0
22.0,121.6774031463415,12.593702982143304,0.0,0.0,0.0,0.0,0.0,4.3055,3.2340714285714283,1.0,0.449272,0.0,0.0,0.9553225138472734,0.0,0.299960515619558,0.0,0.0,0.299960515619558,0.0,0.7644449705331682,0.0,0.0,0.0,0.0, 03/12  17:00:00,24.0
22.0,107.9608423741588,13.5,0.0,0.0,0.0,0.0,0.0,4.093357142857142,3.0219285714285715,1.0,0.184,0.43128315789473687,0.0,0.0,0.0,0.0,0.0,0.6440594287645611,0.6118564573263331,0.0,0.0,0.0,0.0,0.0,0.0, 03/12  18:00:00,24.0
20.1932003,20.0,0.0,0.0,0.0,0.0,0.0,0.0,4.351785714285715,3.280357142857143,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28415594991834514,0.0,0.0,0.38056565656565655,0.0,0.28702621203873246, 03/12  13:00:00,24.0
20.0,20.67122975043678,0.0,0.0,0.0,0.0,0.0,0.0,4.403,3.3315714285714284,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7644817602715043,0.0,0.0,0.0,0.36481515151515154,0.0,0.7722037982540447, 03/12  14:00:00,24.0
20.220779178571316,20.0,0.0,0.0,0.0,0.0,0.0,0.0,4.426785714285714,3.3553571428571427,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8052686322511975,0.0,0.0,0.37616262626262625,0.0,1.8235036689406035, 03/12  15:00:00,24.0
20.209875228571317,122.34863289677828,0.0,0.0,0.0,0.0,0.0,0.0,4.406285714285714,3.334857142857143,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000001714,0.0,0.0,0.0,0.3681131313131313,0.0,3.0303030303032035, 03/12  16:00:00,24.0
22.0,121.6774031463415,0.0,0.0,0.0,0.0,0.0,0.0,4.3055,3.2340714285714283,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299960515619558,0.0,0.0,0.0,0.453810101010101,0.0,0.30299041981773533, 03/12  17:00:00,24.0
22.0,107.9608423741588,0.0,0.0,0.0,0.0,0.0,-0.12177529871983164,4.093357142857142,3.0219285714285715,2.0,0.0,0.0,0.5997161616161616,0.0,0.0,0.0,0.6180368255821547,0.0,0.6118564573263331,0.0,0.0,0.0,0.0,0.0,0.0, 03/12  18:00:00,24.0
22.0,107.28961262372202,12.423307413340702,0.0,0.0,0.0,0.0,0.0,4.0045714285714284,2.933142857142857,1.0,0.0,0.5968957894736842,0.0,0.0,0.0,0.0,0.0,0.6585870659094165,0.6256577126141568,-2.111981494381191e-13,0.0,0.0,0.0,0.0,0.0, 03/12  19:00:00,24.0
22.0,106.61838287327336,11.166582227216267,0.0,0.0,0.0,0.0,0.0,3.9545,2.8830714285714283,1.0,0.0,0.52438,0.0,0.0,0.0,0.0,0.0,0.6663577137305261,0.6330398280439997,0.0,0.0,0.0,0.0,0.0,0.0, 03/12  20:00:00,24.0
22.0,83.2457985812002,9.97472785526302,0.0,0.0,0.0,0.0,0.0,3.892642857142857,2.8212142857142855,1.0,0.0,0.47733473684210526,0.0,0.0,0.0,0.0,0.0,0.6777995505305463,0.6439095730040189,0.0,0.0,0.0,0.0,0.0,0.0, 03/12  21:00:00,24.0
22.0,77.79194179094416,8.81859609510484,0.0,0.0,0.0,0.0,0.0,3.8354285714285714,2.7640000000000002,1.0,0.0,0.42742210526315794,0.0,0.0,0.0,0.0,0.0,1.0214564252556324,0.9703836039928507,0.0,0.0,0.0,0.0,0.0,0.0, 03/12  22:00:00,24.0
22.0,71.76817258658156,7.36883570497654,0.0,0.0,0.0,0.0,0.0,3.790785714285714,2.719357142857143,1.0,0.0,0.33386736842105263,0.0,0.0,0.0,0.0,0.0,1.7065294258237982,1.621202954532608,0.0,0.0,0.0,0.0,0.0,0.0, 03/12  23:00:00,24.0
22.0,71.09694283614478,5.327702027161192,0.0,0.0,0.0,0.0,0.0,3.7752857142857144,2.7038571428571427,1.0,0.0,0.26030631578947366,0.0,0.0,0.0,0.0,0.0,2.051439576350344,1.9488675975328267,0.0,0.0,0.0,0.0,0.0,0.0, 03/12  24:00:00,24.0
22.0,107.28961262372202,0.0,0.0,0.0,0.0,0.0,-0.12047562753678352,4.0045714285714284,2.933142857142857,2.0,0.0,0.0,0.5727787878787879,0.0,0.0,0.0,0.6319774874890473,0.0,0.6256577126141568,0.0,0.0,0.0,0.0,0.0,0.0, 03/12  19:00:00,24.0
22.0,106.61838287328524,0.0,0.0,0.0,0.0,0.0,-0.05154553848821941,3.9545,2.8830714285714283,2.0,0.0,0.0,0.5031929292929292,0.0,0.0,0.0,0.012262455589264814,0.0,0.0,0.012139831033372165,0.0,0.0,0.0,0.0,0.0, 03/12  20:00:00,24.0
21.6244966,83.91702833164886,0.0,0.0,0.0,0.0,0.0,-0.1758057474315609,3.892642857142857,2.8212142857142855,2.0,0.0,0.0,0.4580484848484848,0.0,0.0,0.0,1.3000089894671243,0.0,1.287008899572453,0.0,0.0,0.0,0.0,0.0,0.0, 03/12  21:00:00,24.0
22.0,78.46317154139282,0.0,0.0,0.0,0.0,0.0,-0.13903379838311625,3.8354285714285714,2.7640000000000002,2.0,0.0,0.0,0.41015252525252527,0.0,0.0,0.0,0.9801854585786373,0.0,0.9703836039928507,0.0,0.0,0.0,0.0,0.0,0.0, 03/12  22:00:00,24.0
22.0,72.43940233703022,0.0,0.0,0.0,0.0,0.0,-0.19579565197299076,3.790785714285714,2.719357142857143,2.0,0.0,0.0,0.3203777777777778,0.0,0.0,0.0,1.6375787419521295,0.0,1.621202954532608,0.0,0.0,0.0,0.0,0.0,0.0, 03/12  23:00:00,24.0
22.0,71.76817258659344,0.0,0.0,0.0,0.0,0.0,-0.22183420177099264,3.7752857142857144,2.7038571428571427,2.0,0.0,0.0,0.24978888888888887,0.0,0.0,0.0,1.9685531288210372,0.0,1.9488675975328267,0.0,0.0,0.0,0.0,0.0,0.0, 03/12  24:00:00,24.0
22.0,70.425713085708,3.015423364818658,0.0,0.0,0.0,0.0,0.0,3.7602857142857142,2.688857142857143,1.0,0.0,0.22502000000000003,0.0,0.0,0.0,0.0,0.0,1.7203712323891143,1.6343526707696996,-4.106157333417067e-14,0.0,0.0,0.0,0.0,0.0, 03/13  01:00:00,24.0
22.0,69.7544833352691,1.0697305900930625,0.0,0.0,0.0,0.0,0.0,3.7477142857142858,2.676285714285714,1.0,0.0,0.20591999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 03/13  02:00:00,24.0
21.44172445,69.08325358483232,0.8637036170340532,0.0,0.0,0.0,0.0,0.0,3.7384999999999997,2.667071428571429,1.0,0.0,0.1915484210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 03/13  03:00:00,24.0
21.0652336,60.88682874626308,0.6720688256197181,0.0,0.0,0.0,0.0,0.0,3.730785714285714,2.659357142857143,1.0,0.0,0.18624421052631576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 03/13  04:00:00,24.0
20.68874275,60.2155989958263,0.48575740821084035,0.0,0.0,0.0,0.0,0.0,3.7342142857142857,2.6627857142857145,1.0,0.0,0.19451894736842107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 03/13  05:00:00,24.0
20.49403675,59.54436924538952,0.2911898851015982,0.0,0.0,0.0,0.0,0.0,3.7325714285714287,2.661142857142857,1.0,0.0,0.22219473684210528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 03/13  06:00:00,24.0
22.0,71.09694283615666,0.0,0.0,0.0,0.0,0.0,-0.1866789566434024,3.7602857142857142,2.688857142857143,2.0,0.0,0.0,0.21592828282828286,0.0,0.0,0.0,1.650861283605741,0.0,1.6343526707696996,-1.598369968712684e-14,0.0,0.0,0.0,0.0,0.0, 03/13  01:00:00,24.0
22.0,70.42571308571905,0.0,0.0,0.0,0.0,0.0,-0.01976,3.7477142857142858,2.676285714285714,2.0,0.0,0.0,0.19759999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 03/13  02:00:00,24.0
