Temp_FH,Vol_HW,Soc_B,V_HW_plus,V_HW_minus,T_FH_plus,T_FH_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,month,day,hour,horizon
22.0,111.21710968017578,0.48219558596611023,0.0,0.0,-0.0,0.0,-0.16440243211813005,3.2874285714285714,2.2159999999999997,0.0,0.24258400000000002,0.0,0.0,0.0,0.0,0.5480080852845487,0.21548804771201882,0.7634961329965693,0.0,2.0,14.0,0.0,36.0
22.0,110.54587992688117,5.551115123125783e-17,0.0,0.0,0.0,0.0,-0.18726793623183968,3.2314999999999996,2.1600714285714284,0.0,0.0,0.222543,0.0,0.0,0.0,0.40168342930160256,0.0,0.40168342930160256,0.0,2.0,14.0,1.0,36.0
22.0,109.87465017358664,8.326672684688674e-17,0.0,0.0,0.0,0.0,-0.06228840247511864,3.185571428571428,2.114142857142857,0.0,0.0,0.207628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,2.0,36.0
21.259939749731778,109.20342042029212,8.326422884514444e-17,0.0,0.0,0.0,0.0,-0.06052830240517854,3.192357142857143,2.1209285714285717,0.0,0.0,0.201761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,3.0,36.0
20.883448899463556,108.5321906669976,0.0,0.0,0.0,0.0,0.0,-0.8981439428242666,3.202928571428571,2.1315,0.0,0.0,0.21150100000000002,0.0,0.0,0.0,2.782312023784114,0.0,2.782312023784114,0.0,2.0,14.0,4.0,36.0
21.661905350536443,107.86096091370308,0.0,0.0,0.0,0.0,0.0,-0.07200150286108255,3.174142857142857,2.1027142857142858,0.0,0.0,0.240005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,5.0,36.0
21.10363006591797,107.18972778320312,0.0,0.0,0.0,0.0,0.0,-0.10018080398082733,3.063285714285714,1.991857142857143,0.011000000000000001,0.0,0.333936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,6.0,36.0
20.00000026564975,106.51849802990857,0.0,0.0,0.0,0.0,0.0,5.551115205843844e-18,2.9437857142857142,1.8723571428571426,0.3945130000000003,0.0,0.0,0.0,5.551115123125783e-17,2.3524869999999996,0.0,0.0,2.3524869999999996,0.0,2.0,14.0,7.0,36.0
20.48050735892796,105.84726827661405,0.0,0.0,0.0,0.0,0.0,0.18217012913691769,2.893357142857143,1.8219285714285718,0.406082,0.0,0.0,0.0,1.8217012642237127,2.542216735776287,0.0,0.0,0.0,2.542216735776287,2.0,14.0,8.0,36.0
20.104016508659736,180.0,0.0,0.0,0.0,0.0,0.0,0.16989160253158214,2.8666428571428573,1.7952142857142857,0.411084,0.0,0.0,0.0,1.6989160000000003,3.0,0.0,0.0,3.0,0.0,2.0,14.0,9.0,36.0
21.0175149441058,179.32877024670546,0.0,0.0,0.0,0.0,0.0,0.15468388517284862,2.8469285714285713,1.7755,0.398867,0.0,0.0,1.3162941713212089,1.5468388286787915,3.0,0.0,0.0,3.0,0.0,2.0,14.0,10.0,36.0
21.922141950980436,178.65754049341095,1.250479447063699,0.0,0.0,0.0,0.0,0.256959392324654,2.821928571428572,1.7505000000000006,0.41257200000000005,0.0,0.0,3.299999952316284,2.569593884956607,1.5028341627271093,0.0,0.0,1.5028341627271093,0.0,2.0,14.0,11.0,36.0
22.0,167.76300048828125,4.385441780090332,0.0,0.0,-0.0,0.0,0.4583742493302601,2.788357142857143,1.7169285714285714,0.42730200000000007,0.0,0.0,2.3839328079563784,4.5837424249995165,0.39202276704410544,0.0,0.0,0.0,0.39202276704410544,2.0,14.0,12.0,36.0
21.44172444973178,179.99999999999997,6.650046355980119,0.0,0.0,0.0,0.0,0.10049797380215895,2.7648571428571427,1.693428571428571,0.410097,0.0,0.0,3.299999952316284,1.0049797230462247,2.253923324637491,0.0,0.0,2.253923324637491,0.0,2.0,14.0,13.0,36.0
22.0,179.32877024670546,9.784846769955884,0.0,0.0,0.0,0.0,1.6653345617531532e-17,2.7400714285714285,1.6686428571428573,0.422321,0.0,0.0,3.2283797370758256,1.6653345369377348e-16,1.358299262924174,0.0,0.0,1.358299262924174,0.0,2.0,14.0,14.0,36.0
22.000000000000004,169.6374208610914,12.85151393629695,0.0,0.0,0.0,0.0,0.0,2.7117142857142857,1.6402857142857146,0.417386,0.0,0.0,0.6830227550038571,0.0,0.9255912449961426,0.0,0.0,0.9255912449961425,0.0,2.0,14.0,15.0,36.0
21.999999999999996,161.65989363027828,13.5,0.0,0.0,0.0,0.0,0.0,2.6784285714285714,1.6070000000000002,0.0,0.568178,0.0,0.0,0.0,0.363,0.0,1.2395432486596438,0.0,1.6025432486596438,2.0,14.0,16.0,36.0
21.441724449731776,180.0,11.596730459685185,0.0,0.0,0.0,0.0,-0.1145967188587791,2.6515,1.5800714285714283,0.0,0.6819890000000001,0.0,0.0,0.0,0.0,0.381989047683716,2.618010952316284,3.0,0.0,2.0,14.0,17.0,36.0
21.531269073486328,143.87684631347656,8.122697830200195,0.0,0.0,0.0,0.0,0.0,2.641857142857143,1.5704285714285717,0.0,0.654057,0.0,0.0,0.0,0.0,0.0,1.6741680590757677,1.6741680590757722,0.0,2.0,14.0,18.0,36.0
22.0,132.3133796199156,5.6716908415455665,0.0,0.0,0.0,0.0,0.0,2.634714285714286,1.5632857142857146,0.0,0.56213,0.0,0.0,0.0,0.0,0.0,1.4126150307714012,1.4126150307714012,0.0,2.0,14.0,19.0,36.0
22.0,131.64214986662108,3.5928416367258955,0.0,0.0,0.0,0.0,0.0,2.6175,1.5460714285714285,0.0,0.490871,0.0,0.0,0.0,0.0,0.0,0.9589069729849665,0.9589069729849665,0.0,2.0,14.0,20.0,36.0
22.0,81.42975359273227,2.0666517200762877,0.0,0.0,0.0,0.0,-6.661338412448735e-17,2.580214285714286,1.5087857142857146,0.0,0.4296490000000001,0.0,0.0,0.0,0.0,2.220446049250313e-16,1.4424526762736731,1.4424526762736734,0.0,2.0,14.0,21.0,36.0
22.0,80.75852383943774,0.09595630660493953,0.0,0.0,0.0,0.0,-0.5228059598791508,2.547428571428571,1.476,0.0,0.09115575326004008,0.2816692467399599,0.0,0.0,0.0,1.4610172169424043,0.0,1.4610172169424043,0.0,2.0,14.0,22.0,36.0
22.0,80.08729408614322,0.0,0.0,0.0,0.0,0.0,-0.8140069646629864,2.523,1.4515714285714285,0.0,0.0,0.277513,0.0,0.0,0.0,2.4358434410575236,0.0,2.4358434410575236,0.0,2.0,14.0,23.0,36.0
22.0,79.41606140136719,0.0,0.0,0.0,-0.0,0.0,-0.5514812748781291,2.495,1.423571428571429,0.0,0.0,0.24258400000000002,0.0,0.0,0.0,1.5956868432141103,0.0,1.5956868432141107,0.0,2.0,15.0,0.0,36.0
21.493556000804663,78.74483164807265,0.0,0.0,0.0,0.0,0.0,-0.06676290265291929,2.4717857142857143,1.4003571428571426,0.0,0.0,0.222543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,1.0,36.0
20.75349575053644,78.07360189477812,0.0,0.0,0.0,0.0,0.0,-0.06228840247511864,2.4709285714285714,1.3994999999999997,0.0,0.0,0.207628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,2.0,36.0
20.55878975026822,77.4023721414836,0.0,0.0,0.0,0.0,0.0,-0.06052830240517854,2.4916428571428573,1.4202142857142857,0.0,0.0,0.201761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,3.0,36.0
20.0,76.73114238818907,0.0,0.0,0.0,0.0,0.0,-0.7957444387936018,2.516285714285714,1.4448571428571428,0.0,0.0,0.21150100000000002,0.0,0.0,0.0,2.4409803572452,0.0,2.4409803572452,0.0,2.0,15.0,4.0,36.0
20.0,76.05991263489454,0.0,0.0,0.0,0.0,0.0,-0.5106510715180231,2.5454285714285714,1.4740000000000002,0.0,0.0,0.240005,0.0,0.0,0.0,1.4621651707552448,0.0,1.4621651707552448,0.0,2.0,15.0,5.0,36.0
20.0,75.38867950439453,0.0,0.0,0.0,0.0,-0.0,-0.9618003752001795,2.601714285714286,1.5302857142857142,0.0,0.0,0.344936,0.0,0.0,0.0,2.861065123272226,0.0,2.861065123272226,0.0,2.0,15.0,6.0,36.0
20.55827555026822,74.71744975109999,0.0,0.0,0.0,0.0,0.0,-0.7224935569114131,2.6822857142857144,1.6108571428571432,0.394513,0.0,0.0,0.0,0.0,0.15548700000000004,2.4083117606736657,0.0,0.0,2.5637987606736656,2.0,15.0,7.0,36.0
20.0,72.02155223696013,0.0,0.0,0.0,0.0,0.0,-0.18156702914461806,2.763071428571428,1.691642857142857,0.406082,0.0,0.0,0.0,5.551115123125783e-17,1.4009179999999999,0.6052234064326427,0.0,2.0061414064326426,0.0,2.0,15.0,8.0,36.0
20.0,33.82269179043868,0.0,0.0,0.0,0.0,0.0,-6.106226891864351e-17,2.8312142857142857,1.759785714285714,0.417885,0.0,0.0,1.2419061540975909,5.551115123125783e-17,1.1002088459024089,2.220446049250313e-16,0.0,1.100208845902409,0.0,2.0,15.0,9.0,36.0
20.0,20.671229753294522,1.1798108315880362,0.0,0.0,0.0,0.0,5.551115205843844e-18,2.8831428571428575,1.8117142857142858,0.398867,0.0,0.0,1.9163600822993772,5.551115123125783e-17,1.810772917700623,0.0,0.0,1.810772917700623,0.0,2.0,15.0,10.0,36.0
20.19470600026822,20.0,3.0003174926035987,0.0,0.0,0.0,0.0,0.0,2.9131428571428573,1.841714285714286,0.500347,0.0,0.0,1.8066530000000007,0.0,3.0,0.0,0.0,0.0,3.0,2.0,15.0,11.0,36.0
20.0,117.76516723632812,4.716547966003418,0.0,0.0,0.0,-0.0,0.0,2.9300714285714284,1.8586428571428568,0.42730200000000007,0.0,0.0,2.9006979999999993,0.0,3.0,0.0,0.0,3.0,0.0,2.0,15.0,12.0,36.0
21.03344814258892,113.96103974584496,7.4720695349889965,0.0,0.0,0.0,0.0,3.885780644090691e-17,2.938285714285714,1.866857142857143,0.410097,0.0,0.0,2.755903,3.885780586188048e-16,3.0,0.0,0.0,3.0,0.0,2.0,15.0,13.0,36.0
21.97918586374927,108.56063201885875,10.089953190055686,0.0,0.0,0.0,0.0,1.6653345617531532e-17,2.928642857142857,1.857214285714286,0.422321,0.0,0.0,0.8038407340609064,1.6653345369377348e-16,2.1458382659390933,0.0,0.0,2.1458382659390933,0.0,2.0,15.0,14.0,36.0
22.0,107.88940226556423,10.853299179242965,0.0,0.0,0.0,0.0,0.0,2.9151428571428575,1.8437142857142859,0.0,0.417386,0.0,0.0,0.0,1.5830000000000004,0.0,0.5251755862254688,2.108175586225469,0.0,2.0,15.0,15.0,36.0
22.0,107.2181725122697,9.860803454029394,0.0,0.0,0.0,0.0,0.0,2.8867857142857147,1.8153571428571431,0.0,0.516824,0.0,0.0,0.0,0.36200000000000004,0.0,0.5079242861569748,0.8699242861569748,0.0,2.0,15.0,16.0,36.0
22.0,106.54694275897518,8.781825184875531,0.0,0.0,0.0,0.0,0.0,2.8495,1.7780714285714287,0.0,0.6819890000000001,0.0,0.0,0.0,0.0,0.0,2.0138210218593215,2.0138210218593215,0.0,2.0,15.0,17.0,36.0
22.0,92.48883819580078,5.943866729736328,0.0,0.0,-0.0,0.0,0.0,2.8335,1.7620714285714287,0.0,0.654057,0.0,0.0,0.0,0.0,0.0,1.098450327082454,1.0984503270824544,0.0,2.0,15.0,18.0,36.0
22.0,91.81760844250624,4.098943792942099,0.0,0.0,0.0,0.0,0.0,2.8161428571428573,1.744714285714286,0.0,0.56213,0.0,0.0,0.0,0.0,0.0,1.7519477001226105,1.7519477001226105,0.0,2.0,15.0,19.0,36.0
22.0,83.62114524509352,1.6629494742309139,0.0,0.0,0.0,0.0,-0.07293909475531482,2.794142857142857,1.7227142857142859,0.0,0.490871,0.0,0.0,0.0,0.0,0.24313030618991904,1.0888835499641254,1.3320138561540444,0.0,2.0,15.0,20.0,36.0
22.0,70.07122205009722,0.0,0.0,0.0,0.0,0.0,-0.31061286607224675,2.7862142857142858,1.7147857142857141,0.0,0.0,0.4296490000000001,0.0,0.0,0.0,0.6057271790986695,0.0,0.6057271790986695,0.0,2.0,15.0,21.0,36.0
21.513092607679297,69.3999922968027,0.0,0.0,0.0,0.0,0.0,-1.0118475402072074,2.792,1.7205714285714286,0.0,0.0,0.372825,0.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,15.0,22.0,36.0
21.847647657411077,68.72876254350818,0.0,0.0,0.0,0.0,0.0,-0.9832539390709996,2.7910714285714286,1.7196428571428575,0.0,0.0,0.277513,0.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,15.0,23.0,36.0
22.0,58.57579803466797,0.0,0.0,0.0,-0.0,0.0,-0.8650029533771557,2.786142857142857,1.7147142857142859,0.0,0.0,0.24258400000000002,0.0,0.0,0.0,2.6407590633500932,0.0,2.640759063350096,0.0,2.0,16.0,0.0,36.0
22.0,57.90456828137336,0.0,0.0,0.0,0.0,0.0,-0.8602722788034668,2.7816428571428573,1.7102142857142857,0.0,0.0,0.222543,0.0,0.0,0.0,2.645031148731064,0.0,2.645031148731064,0.0,2.0,16.0,1.0,36.0
22.0,57.23333852807884,0.0,0.0,0.0,0.0,0.0,-0.20257011577939357,2.775928571428571,1.7044999999999995,0.0,0.0,0.207628,0.0,0.0,0.0,0.467605692433269,0.0,0.467605692433269,0.0,2.0,16.0,2.0,36.0
22.0,56.56210877478431,0.0,0.0,0.0,0.0,0.0,-0.06988043035551447,2.763285714285714,1.6918571428571427,0.0,0.0,0.201761,0.0,0.0,0.0,0.03117375859571922,0.0,0.03117375859571922,0.0,2.0,16.0,3.0,36.0
22.0,55.89087902148979,0.0,0.0,0.0,0.0,0.0,-0.0634503025212884,2.7476428571428575,1.6762142857142859,0.0,0.0,0.21150100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,4.0,36.0
21.98707869973178,47.410830843513956,0.0,0.0,0.0,0.0,0.0,-0.07200150286108255,2.735785714285714,1.6643571428571429,0.0,0.0,0.240005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,5.0,36.0
21.974157333374023,40.642822265625,0.0,0.0,0.0,0.0,0.0,-0.10348080411195755,2.7270000000000003,1.6555714285714291,0.0,0.0,0.344936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,6.0,36.0
20.8705275331058,37.13326874561925,0.0,0.0,0.0,0.0,0.0,-0.18516410322778695,2.7489285714285714,1.6775000000000002,0.0,0.0,0.394513,0.0,0.0,0.743,0.22270065290008945,0.0,0.9657006529000894,0.0,2.0,16.0,7.0,36.0
20.528149400268223,36.46203899232472,0.0,0.0,0.0,0.0,0.0,0.0034390575613585978,2.793214285714286,1.7217857142857147,0.406082,0.0,0.0,0.0,0.034390575101126475,2.0165274248988734,0.0,0.0,0.0,2.0165274248988734,2.0,16.0,8.0,36.0
20.0,102.37733962667956,0.0,0.0,0.0,0.0,0.0,0.061158195821453785,2.8465714285714285,1.775142857142857,0.411084,0.0,0.0,0.627010770482512,0.6115819491012566,2.7233232804162317,0.0,0.0,2.7233232804162317,0.0,2.0,16.0,9.0,36.0
20.680684285851218,50.29077399960691,0.5956602244838355,0.0,0.0,0.0,0.0,0.04051330537206688,2.9125,1.841071428571429,0.398867,0.0,0.0,3.299999952316284,0.4051330476837159,3.0,0.0,0.0,0.0,3.0,2.0,16.0,10.0,36.0
20.305015585582996,89.44042727233666,3.7306422700389574,0.0,0.0,0.0,0.0,0.16948390729387855,2.9703571428571425,1.8989285714285713,0.515161,0.0,0.0,3.299999952316284,1.6948390476837156,3.0,0.0,0.0,3.0,0.0,2.0,16.0,11.0,36.0
21.174293518066406,88.76919555664062,6.865530490875244,0.0,0.0,0.0,0.0,0.11206650643829259,3.0117142857142856,1.9402857142857144,0.833335,0.0,0.0,3.299999952316284,1.1206650476837154,3.0,0.0,0.0,2.999999947262561,5.273743841627265e-8,2.0,16.0,12.0,36.0
21.8809113725451,67.74846802369161,10.000324440327127,0.0,0.0,0.0,0.0,3.885780644090691e-17,3.034142857142857,1.9627142857142856,0.410097,0.0,0.0,2.7039029999999995,3.885780586188048e-16,3.0,0.0,0.0,0.0,3.0,2.0,16.0,13.0,36.0
20.95906642227688,180.0,12.568732248368459,0.0,0.0,0.0,0.0,1.6653345617531532e-17,3.0427142857142853,1.971285714285714,0.422321,0.0,0.0,0.9806790000000003,1.6653345369377348e-16,3.0,0.0,0.0,3.0,0.0,2.0,16.0,14.0,36.0
21.951797000580086,179.32877024670546,13.50000022471993,0.0,0.0,0.0,0.0,0.0,3.0421428571428573,1.9707142857142856,0.417386,0.0,0.0,0.0004271806161231795,0.0,1.330186819383877,0.0,0.0,1.330186819383877,0.0,2.0,16.0,15.0,36.0
22.0,178.65754049341095,13.500001046303645,0.0,0.0,0.0,0.0,0.0,3.023785714285714,1.9523571428571427,0.434,0.08282399999999995,0.0,0.0,0.0,0.0,0.0,1.028311294381073,1.0283112943810728,0.0,2.0,16.0,16.0,36.0
22.0,169.94304135260398,12.329979905105258,0.0,0.0,0.0,0.0,0.0,2.9874285714285715,1.9160000000000004,0.0,0.6819890000000001,0.0,0.0,0.0,0.0,0.0,1.110993258058385,1.110993258058385,0.0,2.0,16.0,17.0,36.0
22.0,161.7479248046875,10.442259788513184,0.0,0.0,-0.0,0.0,0.0,2.964571428571429,1.8931428571428572,0.0,0.654057,0.0,0.0,0.0,0.0,0.0,1.0506560819447237,1.0506560819447246,0.0,2.0,16.0,18.0,36.0
22.0,161.07669505139296,8.64751163345374,0.0,0.0,0.0,0.0,0.0,2.9515000000000002,1.8800714285714286,0.0,0.56213,0.0,0.0,0.0,0.0,0.0,1.053524310278892,1.053524310278892,0.0,2.0,16.0,19.0,36.0
22.0,160.40546529809842,6.946563399627928,0.0,0.0,0.0,0.0,-6.661338412448735e-17,2.9407857142857146,1.869357142857143,0.0,0.490871,0.0,0.0,0.0,0.0,2.220446049250313e-16,1.0583766735088744,1.0583766735088747,0.0,2.0,16.0,20.0,36.0
22.0,159.7342355448039,5.3155679196635335,0.0,0.0,0.0,0.0,0.0,2.923857142857143,1.8524285714285718,0.0,0.4296490000000001,0.0,0.0,0.0,0.0,0.0,1.2729202624965532,1.272920262496553,0.0,2.0,16.0,21.0,36.0
22.0,159.06300579150937,3.5232302174876824,0.0,0.0,0.0,0.0,-6.661338412448735e-17,2.9022857142857146,1.830857142857143,0.0,0.372825,0.0,0.0,0.0,0.0,2.220446049250313e-16,1.6999480711024322,1.6999480711024324,0.0,2.0,16.0,22.0,36.0
22.0,158.39177603821486,1.3412580519200668,0.0,0.0,0.0,0.0,-0.33990929091579086,2.885714285714286,1.8142857142857145,0.0,0.0,0.277513,0.0,0.0,0.0,0.8555179246966989,1.2741568779031487,2.1296748025998475,0.0,2.0,16.0,23.0,36.0
22.0,147.22821044921875,0.0,0.0,0.0,-0.0,0.0,-0.07499065465116059,2.8805,1.8090714285714289,0.0,0.0,0.24258400000000002,0.0,0.0,0.0,0.0073848389043327245,0.0,0.0,0.00738483890433983,2.0,17.0,0.0,36.0
21.078155049731777,146.8131929477168,0.0,0.0,0.0,0.0,0.0,-0.08443748310647421,2.882642857142857,1.8112142857142857,0.0,0.0,0.222543,0.0,0.0,0.0,0.05891526583743404,0.0,0.05891526583743404,0.0,2.0,17.0,1.0,36.0
20.0,146.1419631944223,0.0,0.0,0.0,0.0,0.0,-0.8261971247986346,2.8894285714285717,1.818,0.0,0.0,0.207628,0.0,0.0,0.0,2.546362306561706,0.0,2.546362306561706,0.0,2.0,17.0,2.0,36.0
20.0,145.47073344112775,0.0,0.0,0.0,0.0,0.0,-0.8183857060944678,2.9125,1.841071428571429,0.0,0.0,0.201761,0.0,0.0,0.0,2.526191245249143,0.0,2.526191245249143,0.0,2.0,17.0,3.0,36.0
20.0,144.79950368783324,0.0,0.0,0.0,0.0,0.0,-0.9634503382840753,2.933214285714286,1.8617857142857144,0.0,0.0,0.21150100000000002,0.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,17.0,4.0,36.0
20.216316628303204,144.1282739345387,0.0,0.0,0.0,0.0,0.0,-0.9720015386238694,2.947857142857143,1.8764285714285713,0.0,0.0,0.240005,0.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,17.0,5.0,36.0
20.43922233581543,143.45704650878906,0.0,0.0,0.0,0.0,0.0,-0.18083193460604918,2.9305,1.8590714285714283,0.013000000000000001,0.0,0.331936,0.0,0.0,0.0,0.27083709140144663,0.0,0.27083709140144663,0.0,2.0,17.0,6.0,36.0
20.0,56.33480022598249,0.0,0.0,0.0,0.0,0.0,0.016226181145877178,2.956142857142857,1.8847142857142858,0.42176099999999994,0.0,0.0,0.0,0.1622618090408824,1.6689771909591178,0.0,0.0,1.6689771909591178,0.0,2.0,17.0,7.0,36.0
20.0,37.100500766437285,0.0,0.0,0.0,0.0,0.0,0.248371129589828,3.0352142857142854,1.9637857142857142,0.406082,0.0,0.0,0.0,2.483711258888098,2.653206741111901,0.0,0.0,2.653206741111901,0.0,2.0,17.0,8.0,36.0
20.558275550268224,20.000002327544863,0.0,0.0,0.0,0.0,0.0,0.601735249773331,3.0897857142857146,2.018357142857143,0.43252799999999997,0.0,0.0,0.0,6.017352408067772,0.9591195919322284,1.1102230246251565e-16,0.0,0.0,0.9591195919322285,2.0,17.0,9.0,36.0
20.000000000000004,39.84998974834704,0.0,0.0,0.0,0.0,0.0,0.7853866990737485,3.133857142857143,2.0624285714285713,0.398867,0.0,0.0,0.0,7.853866873705749,0.994266126294251,0.0,0.0,0.994266126294251,0.0,2.0,17.0,10.0,36.0
20.0,29.068294756123493,0.0,0.0,0.0,0.0,0.0,0.5106399201349672,3.1734285714285715,2.1020000000000003,0.41257200000000005,0.0,0.0,3.000802063568412,5.106399125258395,1.4802268111731918,0.0,0.0,1.4802268111731918,0.0,2.0,17.0,11.0,36.0
20.32811737060547,20.67123031616211,2.850761890411377,0.0,0.0,0.0,0.0,0.3179698095064904,3.2033571428571426,2.1319285714285714,0.42730200000000007,0.0,0.0,3.299999952316289,3.179698047683711,3.0,0.0,0.0,3.0,0.0,2.0,17.0,12.0,36.0
21.30275923462296,20.000000562867584,5.985676282918234,0.0,0.0,0.0,0.0,0.22919030818357333,3.2215714285714285,2.1501428571428574,0.410097,0.0,0.0,3.299999952316284,2.2919030476837166,3.0,0.0,0.0,0.0,3.0,2.0,17.0,13.0,36.0
20.74448368435474,143.03504395843785,9.120496627995688,0.0,0.0,0.0,0.0,1.6653345617531532e-17,3.2227142857142854,2.1512857142857142,0.422321,0.0,0.0,3.2466789999999994,1.6653345369377348e-16,3.0,0.0,0.0,3.0,0.0,2.0,17.0,14.0,36.0
21.999999112657946,125.12172464775222,12.20456802440033,0.0,0.0,0.0,0.0,5.551115205843844e-18,3.1957142857142857,2.124285714285714,0.417386,0.0,0.0,1.3639980082258492,5.551115123125783e-17,1.5506159917741507,0.0,0.0,0.0,1.5506159917741507,2.0,17.0,15.0,36.0
21.987077812389725,180.0,13.499999978923281,0.0,0.0,0.0,0.0,-2.4980019046682757e-17,3.1477857142857144,2.076357142857143,0.1798017474943632,0.5224922525056368,0.0,0.0,0.0,0.23919825250563678,8.326672684688674e-17,0.0,0.0,0.23919825250563687,2.0,17.0,16.0,36.0
21.974156512121503,180.00000000000026,12.949603114522128,0.0,0.0,0.0,0.0,0.0,3.0921428571428575,2.020714285714286,0.0,1.075001,0.0,0.0,0.0,0.0,0.0,0.8674337004780196,0.8674337004780196,0.0,2.0,17.0,17.0,36.0
22.0,156.06163024902344,10.904546737670898,0.0,0.0,-0.0,0.0,0.0,3.048857142857143,1.9774285714285718,0.0,1.282889,0.0,0.0,0.0,0.0,0.0,1.2849980245179955,0.0,1.2849980245179955,2.0,17.0,18.0,36.0
21.623509149731778,180.0,8.201180531431987,0.0,0.0,0.0,0.0,0.0,3.006785714285714,1.9353571428571428,0.0,0.804071,0.0,0.0,0.0,0.0,0.0,2.072570710299751,2.072570710299751,0.0,2.0,17.0,19.0,36.0
22.0,165.2478467879928,5.172890482152286,0.0,0.0,0.0,0.0,0.0,2.9700714285714285,1.8986428571428573,0.0,0.490871,0.0,0.0,0.0,0.0,0.0,0.8450769828776148,0.8450769828776148,0.0,2.0,17.0,20.0,36.0
22.0,155.95190925936464,3.766474210541916,0.0,0.0,0.0,0.0,0.0,2.936785714285714,1.865357142857143,0.0,0.4296490000000001,0.0,0.0,0.0,0.0,0.0,1.1290304425142066,0.0,1.1290304425142066,2.0,17.0,21.0,36.0
21.44172444973178,179.99999999999997,2.1256459549953726,0.0,0.0,0.0,0.0,-0.14997766199722354,2.903357142857143,1.8319285714285716,0.0,0.0,0.372825,0.0,0.0,0.0,0.12710052012548978,2.0193030041215145,2.1464035242470043,0.0,2.0,17.0,22.0,36.0
22.0,175.76120330112684,0.0,0.0,0.0,0.0,0.0,-0.21029826257053405,2.864785714285714,1.7933571428571424,0.0,0.0,0.277513,0.0,0.0,0.0,0.4234811807134407,0.0,0.0,0.4234811807134407,2.0,17.0,23.0,36.0
21.987079620361328,180.0,0.0,-0.0,0.0,0.0,0.0,-0.14988448391275086,2.822285714285714,1.750857142857143,0.0,0.0,0.24258400000000002,0.0,0.0,0.0,0.2570309265229227,0.0,1.4210854715202004e-14,0.2570309265229085,2.0,18.0,0.0,36.0
21.974158320093114,179.5509939663889,0.0,0.0,0.0,0.0,0.0,-0.14007169240308895,2.782428571428572,1.7110000000000003,0.0,0.0,0.222543,0.0,0.0,0.0,0.24436262279046728,0.0,0.24436262279046728,0.0,2.0,18.0,1.0,36.0
21.699655701341104,178.87976421309435,0.0,0.0,0.0,0.0,0.0,-0.06228840247511864,2.748285714285714,1.676857142857143,0.0,0.0,0.207628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,2.0,36.0
21.686734401072883,178.20853445979984,0.0,0.0,0.0,0.0,0.0,-0.06052830240517854,2.7135000000000002,1.6420714285714286,0.0,0.0,0.201761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,3.0,36.0
21.67381310080466,177.5373047065053,0.0,0.0,0.0,0.0,0.0,-0.0634503025212884,2.6734285714285715,1.6020000000000003,0.0,0.0,0.21150100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,4.0,36.0
21.297322250536443,176.86607495321078,0.0,0.0,0.0,0.0,0.0,-0.07200150286108255,2.645714285714286,1.5742857142857147,0.0,0.0,0.240005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,5.0,36.0
20.921844482421875,97.41329956054688,0.0,0.0,0.0,0.0,0.0,-0.0977808038854599,2.6340000000000003,1.5625714285714292,0.019,0.0,0.325936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,6.0,36.0
19.999999532153655,68.76436997736114,0.0,0.0,0.0,0.0,0.0,1.1102230411687688e-17,2.665,1.5935714285714289,0.394513,0.0,0.0,0.5634164105952117,1.1102230246251565e-16,0.48707058940478815,0.0,0.0,0.4870705894047881,0.0,2.0,18.0,7.0,36.0
20.0,68.09314022406662,0.5352455833490042,0.0,0.0,0.0,0.0,-1.2767565304313086e-16,2.6886428571428573,1.6172142857142857,0.406082,0.0,0.0,0.628787024466019,5.551115123125783e-17,2.0921309755339808,4.440892098500626e-16,0.0,2.092130975533809,1.7245040119017547e-13,2.0,18.0,8.0,36.0
20.37633755026822,22.146006276358605,1.132577191728902,0.0,0.0,0.0,0.0,0.0,2.6997142857142853,1.6282857142857141,0.411084,0.0,0.0,0.3429159999999998,0.0,3.0,0.0,0.0,0.0,3.0,2.0,18.0,9.0,36.0
